20230831
Seconds MEASURES_pwv(mm) MNH_PWV(mm) PERSISTENCE(mm) Date_of_forecast Date_of_computing
48000 1.81362 2.63248 1.76950 "2023-09-01 07:20:00" "2023-09-01 06:30:00"
48000 1.81362 2.63248 1.82200 "2023-09-01 07:20:00" "2023-09-01 06:40:00"
48000 1.81362 2.63248 9999.00000 "2023-09-01 07:20:00" "2023-09-01 06:50:00"
48000 1.81362 2.63248 1.82400 "2023-09-01 07:20:00" "2023-09-01 07:00:00"
48000 1.81362 2.63248 1.85000 "2023-09-01 07:20:00" "2023-09-01 07:10:00"
48000 1.81362 2.63248 1.77900 "2023-09-01 07:20:00" "2023-09-01 07:20:00"
48000 1.81362 2.63248 1.76950 "2023-09-01 07:20:00" "2023-09-01 06:30:00"
48000 1.81362 2.63248 1.82200 "2023-09-01 07:20:00" "2023-09-01 06:40:00"
48000 1.81362 2.63248 9999.00000 "2023-09-01 07:20:00" "2023-09-01 06:50:00"
48000 1.81362 2.63248 1.82400 "2023-09-01 07:20:00" "2023-09-01 07:00:00"
48000 1.81362 2.63248 1.85000 "2023-09-01 07:20:00" "2023-09-01 07:10:00"
48000 1.81362 2.63248 1.77900 "2023-09-01 07:20:00" "2023-09-01 07:20:00"
48000 1.81362 2.63248 1.76950 "2023-09-01 07:20:00" "2023-09-01 06:30:00"
48000 1.81362 2.63248 1.82200 "2023-09-01 07:20:00" "2023-09-01 06:40:00"
48000 1.81362 2.63248 9999.00000 "2023-09-01 07:20:00" "2023-09-01 06:50:00"
48000 1.81362 2.63248 1.82400 "2023-09-01 07:20:00" "2023-09-01 07:00:00"
48000 1.81362 2.63248 1.85000 "2023-09-01 07:20:00" "2023-09-01 07:10:00"
48000 1.81362 2.63248 1.77900 "2023-09-01 07:20:00" "2023-09-01 07:20:00"
48000 1.81362 2.63248 1.76950 "2023-09-01 07:20:00" "2023-09-01 06:30:00"
48000 1.81362 2.63248 1.82200 "2023-09-01 07:20:00" "2023-09-01 06:40:00"
48000 1.81362 2.63248 9999.00000 "2023-09-01 07:20:00" "2023-09-01 06:50:00"
48000 1.81362 2.63248 1.82400 "2023-09-01 07:20:00" "2023-09-01 07:00:00"
48000 1.81362 2.63248 1.85000 "2023-09-01 07:20:00" "2023-09-01 07:10:00"
48000 1.81362 2.63248 1.77900 "2023-09-01 07:20:00" "2023-09-01 07:20:00"
48600 1.81908 2.63619 1.82200 "2023-09-01 07:30:00" "2023-09-01 06:40:00"
48600 1.81908 2.63619 9999.00000 "2023-09-01 07:30:00" "2023-09-01 06:50:00"
48600 1.81908 2.63619 1.82400 "2023-09-01 07:30:00" "2023-09-01 07:00:00"
48600 1.81908 2.63619 1.85000 "2023-09-01 07:30:00" "2023-09-01 07:10:00"
48600 1.81908 2.63619 1.77900 "2023-09-01 07:30:00" "2023-09-01 07:20:00"
48600 1.81908 2.63619 9999.00000 "2023-09-01 07:30:00" "2023-09-01 07:30:00"
48600 1.81908 2.63619 1.82200 "2023-09-01 07:30:00" "2023-09-01 06:40:00"
48600 1.81908 2.63619 9999.00000 "2023-09-01 07:30:00" "2023-09-01 06:50:00"
48600 1.81908 2.63619 1.82400 "2023-09-01 07:30:00" "2023-09-01 07:00:00"
48600 1.81908 2.63619 1.85000 "2023-09-01 07:30:00" "2023-09-01 07:10:00"
48600 1.81908 2.63619 1.77900 "2023-09-01 07:30:00" "2023-09-01 07:20:00"
48600 1.81908 2.63619 9999.00000 "2023-09-01 07:30:00" "2023-09-01 07:30:00"
48600 1.81908 2.63619 1.82200 "2023-09-01 07:30:00" "2023-09-01 06:40:00"
48600 1.81908 2.63619 9999.00000 "2023-09-01 07:30:00" "2023-09-01 06:50:00"
48600 1.81908 2.63619 1.82400 "2023-09-01 07:30:00" "2023-09-01 07:00:00"
48600 1.81908 2.63619 1.85000 "2023-09-01 07:30:00" "2023-09-01 07:10:00"
48600 1.81908 2.63619 1.77900 "2023-09-01 07:30:00" "2023-09-01 07:20:00"
48600 1.81908 2.63619 9999.00000 "2023-09-01 07:30:00" "2023-09-01 07:30:00"
48600 1.81908 2.63619 1.82200 "2023-09-01 07:30:00" "2023-09-01 06:40:00"
48600 1.81908 2.63619 9999.00000 "2023-09-01 07:30:00" "2023-09-01 06:50:00"
48600 1.81908 2.63619 1.82400 "2023-09-01 07:30:00" "2023-09-01 07:00:00"
48600 1.81908 2.63619 1.85000 "2023-09-01 07:30:00" "2023-09-01 07:10:00"
48600 1.81908 2.63619 1.77900 "2023-09-01 07:30:00" "2023-09-01 07:20:00"
48600 1.81908 2.63619 9999.00000 "2023-09-01 07:30:00" "2023-09-01 07:30:00"
48600 1.81908 2.63619 1.82200 "2023-09-01 07:30:00" "2023-09-01 06:40:00"
48600 1.81908 2.63619 9999.00000 "2023-09-01 07:30:00" "2023-09-01 06:50:00"
48600 1.81908 2.63619 1.82400 "2023-09-01 07:30:00" "2023-09-01 07:00:00"
48600 1.81908 2.63619 1.85000 "2023-09-01 07:30:00" "2023-09-01 07:10:00"
48600 1.81908 2.63619 1.77900 "2023-09-01 07:30:00" "2023-09-01 07:20:00"
48600 1.81908 2.63619 9999.00000 "2023-09-01 07:30:00" "2023-09-01 07:30:00"
48600 1.81908 2.63619 1.82200 "2023-09-01 07:30:00" "2023-09-01 06:40:00"
48600 1.81908 2.63619 9999.00000 "2023-09-01 07:30:00" "2023-09-01 06:50:00"
48600 1.81908 2.63619 1.82400 "2023-09-01 07:30:00" "2023-09-01 07:00:00"
48600 1.81908 2.63619 1.85000 "2023-09-01 07:30:00" "2023-09-01 07:10:00"
48600 1.81908 2.63619 1.77900 "2023-09-01 07:30:00" "2023-09-01 07:20:00"
48600 1.81908 2.63619 9999.00000 "2023-09-01 07:30:00" "2023-09-01 07:30:00"
49200 1.81528 2.62320 9999.00000 "2023-09-01 07:40:00" "2023-09-01 06:50:00"
49200 1.81528 2.62320 1.82400 "2023-09-01 07:40:00" "2023-09-01 07:00:00"
49200 1.81528 2.62320 1.85000 "2023-09-01 07:40:00" "2023-09-01 07:10:00"
49200 1.81528 2.62320 1.77900 "2023-09-01 07:40:00" "2023-09-01 07:20:00"
49200 1.81528 2.62320 9999.00000 "2023-09-01 07:40:00" "2023-09-01 07:30:00"
49200 1.81528 2.62320 1.80800 "2023-09-01 07:40:00" "2023-09-01 07:40:00"
49200 1.81528 2.62320 9999.00000 "2023-09-01 07:40:00" "2023-09-01 06:50:00"
49200 1.81528 2.62320 1.82400 "2023-09-01 07:40:00" "2023-09-01 07:00:00"
49200 1.81528 2.62320 1.85000 "2023-09-01 07:40:00" "2023-09-01 07:10:00"
49200 1.81528 2.62320 1.77900 "2023-09-01 07:40:00" "2023-09-01 07:20:00"
49200 1.81528 2.62320 9999.00000 "2023-09-01 07:40:00" "2023-09-01 07:30:00"
49200 1.81528 2.62320 1.80800 "2023-09-01 07:40:00" "2023-09-01 07:40:00"
49200 1.81528 2.62320 9999.00000 "2023-09-01 07:40:00" "2023-09-01 06:50:00"
49200 1.81528 2.62320 1.82400 "2023-09-01 07:40:00" "2023-09-01 07:00:00"
49200 1.81528 2.62320 1.85000 "2023-09-01 07:40:00" "2023-09-01 07:10:00"
49200 1.81528 2.62320 1.77900 "2023-09-01 07:40:00" "2023-09-01 07:20:00"
49200 1.81528 2.62320 9999.00000 "2023-09-01 07:40:00" "2023-09-01 07:30:00"
49200 1.81528 2.62320 1.80800 "2023-09-01 07:40:00" "2023-09-01 07:40:00"
49200 1.81528 2.62320 9999.00000 "2023-09-01 07:40:00" "2023-09-01 06:50:00"
49200 1.81528 2.62320 1.82400 "2023-09-01 07:40:00" "2023-09-01 07:00:00"
49200 1.81528 2.62320 1.85000 "2023-09-01 07:40:00" "2023-09-01 07:10:00"
49200 1.81528 2.62320 1.77900 "2023-09-01 07:40:00" "2023-09-01 07:20:00"
49200 1.81528 2.62320 9999.00000 "2023-09-01 07:40:00" "2023-09-01 07:30:00"
49200 1.81528 2.62320 1.80800 "2023-09-01 07:40:00" "2023-09-01 07:40:00"
49200 1.81528 2.62320 9999.00000 "2023-09-01 07:40:00" "2023-09-01 06:50:00"
49200 1.81528 2.62320 1.82400 "2023-09-01 07:40:00" "2023-09-01 07:00:00"
49200 1.81528 2.62320 1.85000 "2023-09-01 07:40:00" "2023-09-01 07:10:00"
49200 1.81528 2.62320 1.77900 "2023-09-01 07:40:00" "2023-09-01 07:20:00"
49200 1.81528 2.62320 9999.00000 "2023-09-01 07:40:00" "2023-09-01 07:30:00"
49200 1.81528 2.62320 1.80800 "2023-09-01 07:40:00" "2023-09-01 07:40:00"
49200 1.81528 2.62320 9999.00000 "2023-09-01 07:40:00" "2023-09-01 06:50:00"
49200 1.81528 2.62320 1.82400 "2023-09-01 07:40:00" "2023-09-01 07:00:00"
49200 1.81528 2.62320 1.85000 "2023-09-01 07:40:00" "2023-09-01 07:10:00"
49200 1.81528 2.62320 1.77900 "2023-09-01 07:40:00" "2023-09-01 07:20:00"
49200 1.81528 2.62320 9999.00000 "2023-09-01 07:40:00" "2023-09-01 07:30:00"
49200 1.81528 2.62320 1.80800 "2023-09-01 07:40:00" "2023-09-01 07:40:00"
49800 1.81397 2.58847 1.82400 "2023-09-01 07:50:00" "2023-09-01 07:00:00"
49800 1.81397 2.58847 1.85000 "2023-09-01 07:50:00" "2023-09-01 07:10:00"
49800 1.81397 2.58847 1.77900 "2023-09-01 07:50:00" "2023-09-01 07:20:00"
49800 1.81397 2.58847 9999.00000 "2023-09-01 07:50:00" "2023-09-01 07:30:00"
49800 1.81397 2.58847 1.80800 "2023-09-01 07:50:00" "2023-09-01 07:40:00"
49800 1.81397 2.58847 9999.00000 "2023-09-01 07:50:00" "2023-09-01 07:50:00"
49800 1.81397 2.58847 1.82400 "2023-09-01 07:50:00" "2023-09-01 07:00:00"
49800 1.81397 2.58847 1.85000 "2023-09-01 07:50:00" "2023-09-01 07:10:00"
49800 1.81397 2.58847 1.77900 "2023-09-01 07:50:00" "2023-09-01 07:20:00"
49800 1.81397 2.58847 9999.00000 "2023-09-01 07:50:00" "2023-09-01 07:30:00"
49800 1.81397 2.58847 1.80800 "2023-09-01 07:50:00" "2023-09-01 07:40:00"
49800 1.81397 2.58847 9999.00000 "2023-09-01 07:50:00" "2023-09-01 07:50:00"
49800 1.81397 2.58847 1.82400 "2023-09-01 07:50:00" "2023-09-01 07:00:00"
49800 1.81397 2.58847 1.85000 "2023-09-01 07:50:00" "2023-09-01 07:10:00"
49800 1.81397 2.58847 1.77900 "2023-09-01 07:50:00" "2023-09-01 07:20:00"
49800 1.81397 2.58847 9999.00000 "2023-09-01 07:50:00" "2023-09-01 07:30:00"
49800 1.81397 2.58847 1.80800 "2023-09-01 07:50:00" "2023-09-01 07:40:00"
49800 1.81397 2.58847 9999.00000 "2023-09-01 07:50:00" "2023-09-01 07:50:00"
49800 1.81397 2.58847 1.82400 "2023-09-01 07:50:00" "2023-09-01 07:00:00"
49800 1.81397 2.58847 1.85000 "2023-09-01 07:50:00" "2023-09-01 07:10:00"
49800 1.81397 2.58847 1.77900 "2023-09-01 07:50:00" "2023-09-01 07:20:00"
49800 1.81397 2.58847 9999.00000 "2023-09-01 07:50:00" "2023-09-01 07:30:00"
49800 1.81397 2.58847 1.80800 "2023-09-01 07:50:00" "2023-09-01 07:40:00"
49800 1.81397 2.58847 9999.00000 "2023-09-01 07:50:00" "2023-09-01 07:50:00"
49800 1.81397 2.58847 1.82400 "2023-09-01 07:50:00" "2023-09-01 07:00:00"
49800 1.81397 2.58847 1.85000 "2023-09-01 07:50:00" "2023-09-01 07:10:00"
49800 1.81397 2.58847 1.77900 "2023-09-01 07:50:00" "2023-09-01 07:20:00"
49800 1.81397 2.58847 9999.00000 "2023-09-01 07:50:00" "2023-09-01 07:30:00"
49800 1.81397 2.58847 1.80800 "2023-09-01 07:50:00" "2023-09-01 07:40:00"
49800 1.81397 2.58847 9999.00000 "2023-09-01 07:50:00" "2023-09-01 07:50:00"
49800 1.81397 2.58847 1.82400 "2023-09-01 07:50:00" "2023-09-01 07:00:00"
49800 1.81397 2.58847 1.85000 "2023-09-01 07:50:00" "2023-09-01 07:10:00"
49800 1.81397 2.58847 1.77900 "2023-09-01 07:50:00" "2023-09-01 07:20:00"
49800 1.81397 2.58847 9999.00000 "2023-09-01 07:50:00" "2023-09-01 07:30:00"
49800 1.81397 2.58847 1.80800 "2023-09-01 07:50:00" "2023-09-01 07:40:00"
49800 1.81397 2.58847 9999.00000 "2023-09-01 07:50:00" "2023-09-01 07:50:00"
50400 1.81150 2.54151 1.85000 "2023-09-01 08:00:00" "2023-09-01 07:10:00"
50400 1.81150 2.54151 1.77900 "2023-09-01 08:00:00" "2023-09-01 07:20:00"
50400 1.81150 2.54151 9999.00000 "2023-09-01 08:00:00" "2023-09-01 07:30:00"
50400 1.81150 2.54151 1.80800 "2023-09-01 08:00:00" "2023-09-01 07:40:00"
50400 1.81150 2.54151 9999.00000 "2023-09-01 08:00:00" "2023-09-01 07:50:00"
50400 1.81150 2.54151 1.81200 "2023-09-01 08:00:00" "2023-09-01 08:00:00"
50400 1.81150 2.54151 1.85000 "2023-09-01 08:00:00" "2023-09-01 07:10:00"
50400 1.81150 2.54151 1.77900 "2023-09-01 08:00:00" "2023-09-01 07:20:00"
50400 1.81150 2.54151 9999.00000 "2023-09-01 08:00:00" "2023-09-01 07:30:00"
50400 1.81150 2.54151 1.80800 "2023-09-01 08:00:00" "2023-09-01 07:40:00"
50400 1.81150 2.54151 9999.00000 "2023-09-01 08:00:00" "2023-09-01 07:50:00"
50400 1.81150 2.54151 1.81200 "2023-09-01 08:00:00" "2023-09-01 08:00:00"
50400 1.81150 2.54151 1.85000 "2023-09-01 08:00:00" "2023-09-01 07:10:00"
50400 1.81150 2.54151 1.77900 "2023-09-01 08:00:00" "2023-09-01 07:20:00"
50400 1.81150 2.54151 9999.00000 "2023-09-01 08:00:00" "2023-09-01 07:30:00"
50400 1.81150 2.54151 1.80800 "2023-09-01 08:00:00" "2023-09-01 07:40:00"
50400 1.81150 2.54151 9999.00000 "2023-09-01 08:00:00" "2023-09-01 07:50:00"
50400 1.81150 2.54151 1.81200 "2023-09-01 08:00:00" "2023-09-01 08:00:00"
50400 1.81150 2.54151 1.85000 "2023-09-01 08:00:00" "2023-09-01 07:10:00"
50400 1.81150 2.54151 1.77900 "2023-09-01 08:00:00" "2023-09-01 07:20:00"
50400 1.81150 2.54151 9999.00000 "2023-09-01 08:00:00" "2023-09-01 07:30:00"
50400 1.81150 2.54151 1.80800 "2023-09-01 08:00:00" "2023-09-01 07:40:00"
50400 1.81150 2.54151 9999.00000 "2023-09-01 08:00:00" "2023-09-01 07:50:00"
50400 1.81150 2.54151 1.81200 "2023-09-01 08:00:00" "2023-09-01 08:00:00"
50400 1.81150 2.54151 1.85000 "2023-09-01 08:00:00" "2023-09-01 07:10:00"
50400 1.81150 2.54151 1.77900 "2023-09-01 08:00:00" "2023-09-01 07:20:00"
50400 1.81150 2.54151 9999.00000 "2023-09-01 08:00:00" "2023-09-01 07:30:00"
50400 1.81150 2.54151 1.80800 "2023-09-01 08:00:00" "2023-09-01 07:40:00"
50400 1.81150 2.54151 9999.00000 "2023-09-01 08:00:00" "2023-09-01 07:50:00"
50400 1.81150 2.54151 1.81200 "2023-09-01 08:00:00" "2023-09-01 08:00:00"
50400 1.81150 2.54151 1.85000 "2023-09-01 08:00:00" "2023-09-01 07:10:00"
50400 1.81150 2.54151 1.77900 "2023-09-01 08:00:00" "2023-09-01 07:20:00"
50400 1.81150 2.54151 9999.00000 "2023-09-01 08:00:00" "2023-09-01 07:30:00"
50400 1.81150 2.54151 1.80800 "2023-09-01 08:00:00" "2023-09-01 07:40:00"
50400 1.81150 2.54151 9999.00000 "2023-09-01 08:00:00" "2023-09-01 07:50:00"
50400 1.81150 2.54151 1.81200 "2023-09-01 08:00:00" "2023-09-01 08:00:00"
51000 1.81096 2.48150 1.77900 "2023-09-01 08:10:00" "2023-09-01 07:20:00"
51000 1.81096 2.48150 9999.00000 "2023-09-01 08:10:00" "2023-09-01 07:30:00"
51000 1.81096 2.48150 1.80800 "2023-09-01 08:10:00" "2023-09-01 07:40:00"
51000 1.81096 2.48150 9999.00000 "2023-09-01 08:10:00" "2023-09-01 07:50:00"
51000 1.81096 2.48150 1.81200 "2023-09-01 08:10:00" "2023-09-01 08:00:00"
51000 1.81096 2.48150 9999.00000 "2023-09-01 08:10:00" "2023-09-01 08:10:00"
51000 1.81096 2.48150 1.77900 "2023-09-01 08:10:00" "2023-09-01 07:20:00"
51000 1.81096 2.48150 9999.00000 "2023-09-01 08:10:00" "2023-09-01 07:30:00"
51000 1.81096 2.48150 1.80800 "2023-09-01 08:10:00" "2023-09-01 07:40:00"
51000 1.81096 2.48150 9999.00000 "2023-09-01 08:10:00" "2023-09-01 07:50:00"
51000 1.81096 2.48150 1.81200 "2023-09-01 08:10:00" "2023-09-01 08:00:00"
51000 1.81096 2.48150 9999.00000 "2023-09-01 08:10:00" "2023-09-01 08:10:00"
51000 1.81096 2.48150 1.77900 "2023-09-01 08:10:00" "2023-09-01 07:20:00"
51000 1.81096 2.48150 9999.00000 "2023-09-01 08:10:00" "2023-09-01 07:30:00"
51000 1.81096 2.48150 1.80800 "2023-09-01 08:10:00" "2023-09-01 07:40:00"
51000 1.81096 2.48150 9999.00000 "2023-09-01 08:10:00" "2023-09-01 07:50:00"
51000 1.81096 2.48150 1.81200 "2023-09-01 08:10:00" "2023-09-01 08:00:00"
51000 1.81096 2.48150 9999.00000 "2023-09-01 08:10:00" "2023-09-01 08:10:00"
51000 1.81096 2.48150 1.77900 "2023-09-01 08:10:00" "2023-09-01 07:20:00"
51000 1.81096 2.48150 9999.00000 "2023-09-01 08:10:00" "2023-09-01 07:30:00"
51000 1.81096 2.48150 1.80800 "2023-09-01 08:10:00" "2023-09-01 07:40:00"
51000 1.81096 2.48150 9999.00000 "2023-09-01 08:10:00" "2023-09-01 07:50:00"
51000 1.81096 2.48150 1.81200 "2023-09-01 08:10:00" "2023-09-01 08:00:00"
51000 1.81096 2.48150 9999.00000 "2023-09-01 08:10:00" "2023-09-01 08:10:00"
51000 1.81096 2.48150 1.77900 "2023-09-01 08:10:00" "2023-09-01 07:20:00"
51000 1.81096 2.48150 9999.00000 "2023-09-01 08:10:00" "2023-09-01 07:30:00"
51000 1.81096 2.48150 1.80800 "2023-09-01 08:10:00" "2023-09-01 07:40:00"
51000 1.81096 2.48150 9999.00000 "2023-09-01 08:10:00" "2023-09-01 07:50:00"
51000 1.81096 2.48150 1.81200 "2023-09-01 08:10:00" "2023-09-01 08:00:00"
51000 1.81096 2.48150 9999.00000 "2023-09-01 08:10:00" "2023-09-01 08:10:00"
51000 1.81096 2.48150 1.77900 "2023-09-01 08:10:00" "2023-09-01 07:20:00"
51000 1.81096 2.48150 9999.00000 "2023-09-01 08:10:00" "2023-09-01 07:30:00"
51000 1.81096 2.48150 1.80800 "2023-09-01 08:10:00" "2023-09-01 07:40:00"
51000 1.81096 2.48150 9999.00000 "2023-09-01 08:10:00" "2023-09-01 07:50:00"
51000 1.81096 2.48150 1.81200 "2023-09-01 08:10:00" "2023-09-01 08:00:00"
51000 1.81096 2.48150 9999.00000 "2023-09-01 08:10:00" "2023-09-01 08:10:00"
51600 1.80850 2.41675 9999.00000 "2023-09-01 08:20:00" "2023-09-01 07:30:00"
51600 1.80850 2.41675 1.80800 "2023-09-01 08:20:00" "2023-09-01 07:40:00"
51600 1.80850 2.41675 9999.00000 "2023-09-01 08:20:00" "2023-09-01 07:50:00"
51600 1.80850 2.41675 1.81200 "2023-09-01 08:20:00" "2023-09-01 08:00:00"
51600 1.80850 2.41675 9999.00000 "2023-09-01 08:20:00" "2023-09-01 08:10:00"
51600 1.80850 2.41675 1.80550 "2023-09-01 08:20:00" "2023-09-01 08:20:00"
51600 1.80850 2.41675 9999.00000 "2023-09-01 08:20:00" "2023-09-01 07:30:00"
51600 1.80850 2.41675 1.80800 "2023-09-01 08:20:00" "2023-09-01 07:40:00"
51600 1.80850 2.41675 9999.00000 "2023-09-01 08:20:00" "2023-09-01 07:50:00"
51600 1.80850 2.41675 1.81200 "2023-09-01 08:20:00" "2023-09-01 08:00:00"
51600 1.80850 2.41675 9999.00000 "2023-09-01 08:20:00" "2023-09-01 08:10:00"
51600 1.80850 2.41675 1.80550 "2023-09-01 08:20:00" "2023-09-01 08:20:00"
51600 1.80850 2.41675 9999.00000 "2023-09-01 08:20:00" "2023-09-01 07:30:00"
51600 1.80850 2.41675 1.80800 "2023-09-01 08:20:00" "2023-09-01 07:40:00"
51600 1.80850 2.41675 9999.00000 "2023-09-01 08:20:00" "2023-09-01 07:50:00"
51600 1.80850 2.41675 1.81200 "2023-09-01 08:20:00" "2023-09-01 08:00:00"
51600 1.80850 2.41675 9999.00000 "2023-09-01 08:20:00" "2023-09-01 08:10:00"
51600 1.80850 2.41675 1.80550 "2023-09-01 08:20:00" "2023-09-01 08:20:00"
51600 1.80850 2.41675 9999.00000 "2023-09-01 08:20:00" "2023-09-01 07:30:00"
51600 1.80850 2.41675 1.80800 "2023-09-01 08:20:00" "2023-09-01 07:40:00"
51600 1.80850 2.41675 9999.00000 "2023-09-01 08:20:00" "2023-09-01 07:50:00"
51600 1.80850 2.41675 1.81200 "2023-09-01 08:20:00" "2023-09-01 08:00:00"
51600 1.80850 2.41675 9999.00000 "2023-09-01 08:20:00" "2023-09-01 08:10:00"
51600 1.80850 2.41675 1.80550 "2023-09-01 08:20:00" "2023-09-01 08:20:00"
51600 1.80850 2.41675 9999.00000 "2023-09-01 08:20:00" "2023-09-01 07:30:00"
51600 1.80850 2.41675 1.80800 "2023-09-01 08:20:00" "2023-09-01 07:40:00"
51600 1.80850 2.41675 9999.00000 "2023-09-01 08:20:00" "2023-09-01 07:50:00"
51600 1.80850 2.41675 1.81200 "2023-09-01 08:20:00" "2023-09-01 08:00:00"
51600 1.80850 2.41675 9999.00000 "2023-09-01 08:20:00" "2023-09-01 08:10:00"
51600 1.80850 2.41675 1.80550 "2023-09-01 08:20:00" "2023-09-01 08:20:00"
51600 1.80850 2.41675 9999.00000 "2023-09-01 08:20:00" "2023-09-01 07:30:00"
51600 1.80850 2.41675 1.80800 "2023-09-01 08:20:00" "2023-09-01 07:40:00"
51600 1.80850 2.41675 9999.00000 "2023-09-01 08:20:00" "2023-09-01 07:50:00"
51600 1.80850 2.41675 1.81200 "2023-09-01 08:20:00" "2023-09-01 08:00:00"
51600 1.80850 2.41675 9999.00000 "2023-09-01 08:20:00" "2023-09-01 08:10:00"
51600 1.80850 2.41675 1.80550 "2023-09-01 08:20:00" "2023-09-01 08:20:00"
52200 1.81147 2.35881 1.80800 "2023-09-01 08:30:00" "2023-09-01 07:40:00"
52200 1.81147 2.35881 9999.00000 "2023-09-01 08:30:00" "2023-09-01 07:50:00"
52200 1.81147 2.35881 1.81200 "2023-09-01 08:30:00" "2023-09-01 08:00:00"
52200 1.81147 2.35881 9999.00000 "2023-09-01 08:30:00" "2023-09-01 08:10:00"
52200 1.81147 2.35881 1.80550 "2023-09-01 08:30:00" "2023-09-01 08:20:00"
52200 1.81147 2.35881 9999.00000 "2023-09-01 08:30:00" "2023-09-01 08:30:00"
52200 1.81147 2.35881 1.80800 "2023-09-01 08:30:00" "2023-09-01 07:40:00"
52200 1.81147 2.35881 9999.00000 "2023-09-01 08:30:00" "2023-09-01 07:50:00"
52200 1.81147 2.35881 1.81200 "2023-09-01 08:30:00" "2023-09-01 08:00:00"
52200 1.81147 2.35881 9999.00000 "2023-09-01 08:30:00" "2023-09-01 08:10:00"
52200 1.81147 2.35881 1.80550 "2023-09-01 08:30:00" "2023-09-01 08:20:00"
52200 1.81147 2.35881 9999.00000 "2023-09-01 08:30:00" "2023-09-01 08:30:00"
52200 1.81147 2.35881 1.80800 "2023-09-01 08:30:00" "2023-09-01 07:40:00"
52200 1.81147 2.35881 9999.00000 "2023-09-01 08:30:00" "2023-09-01 07:50:00"
52200 1.81147 2.35881 1.81200 "2023-09-01 08:30:00" "2023-09-01 08:00:00"
52200 1.81147 2.35881 9999.00000 "2023-09-01 08:30:00" "2023-09-01 08:10:00"
52200 1.81147 2.35881 1.80550 "2023-09-01 08:30:00" "2023-09-01 08:20:00"
52200 1.81147 2.35881 9999.00000 "2023-09-01 08:30:00" "2023-09-01 08:30:00"
52200 1.81147 2.35881 1.80800 "2023-09-01 08:30:00" "2023-09-01 07:40:00"
52200 1.81147 2.35881 9999.00000 "2023-09-01 08:30:00" "2023-09-01 07:50:00"
52200 1.81147 2.35881 1.81200 "2023-09-01 08:30:00" "2023-09-01 08:00:00"
52200 1.81147 2.35881 9999.00000 "2023-09-01 08:30:00" "2023-09-01 08:10:00"
52200 1.81147 2.35881 1.80550 "2023-09-01 08:30:00" "2023-09-01 08:20:00"
52200 1.81147 2.35881 9999.00000 "2023-09-01 08:30:00" "2023-09-01 08:30:00"
52200 1.81147 2.35881 1.80800 "2023-09-01 08:30:00" "2023-09-01 07:40:00"
52200 1.81147 2.35881 9999.00000 "2023-09-01 08:30:00" "2023-09-01 07:50:00"
52200 1.81147 2.35881 1.81200 "2023-09-01 08:30:00" "2023-09-01 08:00:00"
52200 1.81147 2.35881 9999.00000 "2023-09-01 08:30:00" "2023-09-01 08:10:00"
52200 1.81147 2.35881 1.80550 "2023-09-01 08:30:00" "2023-09-01 08:20:00"
52200 1.81147 2.35881 9999.00000 "2023-09-01 08:30:00" "2023-09-01 08:30:00"
52200 1.81147 2.35881 1.80800 "2023-09-01 08:30:00" "2023-09-01 07:40:00"
52200 1.81147 2.35881 9999.00000 "2023-09-01 08:30:00" "2023-09-01 07:50:00"
52200 1.81147 2.35881 1.81200 "2023-09-01 08:30:00" "2023-09-01 08:00:00"
52200 1.81147 2.35881 9999.00000 "2023-09-01 08:30:00" "2023-09-01 08:10:00"
52200 1.81147 2.35881 1.80550 "2023-09-01 08:30:00" "2023-09-01 08:20:00"
52200 1.81147 2.35881 9999.00000 "2023-09-01 08:30:00" "2023-09-01 08:30:00"
52800 1.81167 2.31496 9999.00000 "2023-09-01 08:40:00" "2023-09-01 07:50:00"
52800 1.81167 2.31496 1.81200 "2023-09-01 08:40:00" "2023-09-01 08:00:00"
52800 1.81167 2.31496 9999.00000 "2023-09-01 08:40:00" "2023-09-01 08:10:00"
52800 1.81167 2.31496 1.80550 "2023-09-01 08:40:00" "2023-09-01 08:20:00"
52800 1.81167 2.31496 9999.00000 "2023-09-01 08:40:00" "2023-09-01 08:30:00"
52800 1.81167 2.31496 1.81750 "2023-09-01 08:40:00" "2023-09-01 08:40:00"
52800 1.81167 2.31496 9999.00000 "2023-09-01 08:40:00" "2023-09-01 07:50:00"
52800 1.81167 2.31496 1.81200 "2023-09-01 08:40:00" "2023-09-01 08:00:00"
52800 1.81167 2.31496 9999.00000 "2023-09-01 08:40:00" "2023-09-01 08:10:00"
52800 1.81167 2.31496 1.80550 "2023-09-01 08:40:00" "2023-09-01 08:20:00"
52800 1.81167 2.31496 9999.00000 "2023-09-01 08:40:00" "2023-09-01 08:30:00"
52800 1.81167 2.31496 1.81750 "2023-09-01 08:40:00" "2023-09-01 08:40:00"
52800 1.81167 2.31496 9999.00000 "2023-09-01 08:40:00" "2023-09-01 07:50:00"
52800 1.81167 2.31496 1.81200 "2023-09-01 08:40:00" "2023-09-01 08:00:00"
52800 1.81167 2.31496 9999.00000 "2023-09-01 08:40:00" "2023-09-01 08:10:00"
52800 1.81167 2.31496 1.80550 "2023-09-01 08:40:00" "2023-09-01 08:20:00"
52800 1.81167 2.31496 9999.00000 "2023-09-01 08:40:00" "2023-09-01 08:30:00"
52800 1.81167 2.31496 1.81750 "2023-09-01 08:40:00" "2023-09-01 08:40:00"
