20230922
Seconds MEASURES_pwv(mm) MNH_PWV(mm) PERSISTENCE(mm) Date_of_forecast Date_of_computing
39600 3.06155 2.89052 3.20280 "2023-09-22 17:00:00" "2023-09-22 16:10:00"
39600 3.06155 2.89052 3.13980 "2023-09-22 17:00:00" "2023-09-22 16:20:00"
39600 3.06155 2.89052 3.07217 "2023-09-22 17:00:00" "2023-09-22 16:30:00"
39600 3.06155 2.89052 3.02163 "2023-09-22 17:00:00" "2023-09-22 16:40:00"
39600 3.06155 2.89052 2.96817 "2023-09-22 17:00:00" "2023-09-22 16:50:00"
39600 3.06155 2.89052 2.93475 "2023-09-22 17:00:00" "2023-09-22 17:00:00"
39600 3.06155 2.89052 3.20280 "2023-09-22 17:00:00" "2023-09-22 16:10:00"
39600 3.06155 2.89052 3.13980 "2023-09-22 17:00:00" "2023-09-22 16:20:00"
39600 3.06155 2.89052 3.07217 "2023-09-22 17:00:00" "2023-09-22 16:30:00"
39600 3.06155 2.89052 3.02163 "2023-09-22 17:00:00" "2023-09-22 16:40:00"
39600 3.06155 2.89052 2.96817 "2023-09-22 17:00:00" "2023-09-22 16:50:00"
39600 3.06155 2.89052 2.93475 "2023-09-22 17:00:00" "2023-09-22 17:00:00"
39600 3.06155 2.89052 3.20280 "2023-09-22 17:00:00" "2023-09-22 16:10:00"
39600 3.06155 2.89052 3.13980 "2023-09-22 17:00:00" "2023-09-22 16:20:00"
39600 3.06155 2.89052 3.07217 "2023-09-22 17:00:00" "2023-09-22 16:30:00"
39600 3.06155 2.89052 3.02163 "2023-09-22 17:00:00" "2023-09-22 16:40:00"
39600 3.06155 2.89052 2.96817 "2023-09-22 17:00:00" "2023-09-22 16:50:00"
39600 3.06155 2.89052 2.93475 "2023-09-22 17:00:00" "2023-09-22 17:00:00"
39600 3.06155 2.89052 3.20280 "2023-09-22 17:00:00" "2023-09-22 16:10:00"
39600 3.06155 2.89052 3.13980 "2023-09-22 17:00:00" "2023-09-22 16:20:00"
39600 3.06155 2.89052 3.07217 "2023-09-22 17:00:00" "2023-09-22 16:30:00"
39600 3.06155 2.89052 3.02163 "2023-09-22 17:00:00" "2023-09-22 16:40:00"
39600 3.06155 2.89052 2.96817 "2023-09-22 17:00:00" "2023-09-22 16:50:00"
39600 3.06155 2.89052 2.93475 "2023-09-22 17:00:00" "2023-09-22 17:00:00"
40200 3.01673 2.86850 3.13980 "2023-09-22 17:10:00" "2023-09-22 16:20:00"
40200 3.01673 2.86850 3.07217 "2023-09-22 17:10:00" "2023-09-22 16:30:00"
40200 3.01673 2.86850 3.02163 "2023-09-22 17:10:00" "2023-09-22 16:40:00"
40200 3.01673 2.86850 2.96817 "2023-09-22 17:10:00" "2023-09-22 16:50:00"
40200 3.01673 2.86850 2.93475 "2023-09-22 17:10:00" "2023-09-22 17:00:00"
40200 3.01673 2.86850 2.96775 "2023-09-22 17:10:00" "2023-09-22 17:10:00"
40200 3.01673 2.86850 3.13980 "2023-09-22 17:10:00" "2023-09-22 16:20:00"
40200 3.01673 2.86850 3.07217 "2023-09-22 17:10:00" "2023-09-22 16:30:00"
40200 3.01673 2.86850 3.02163 "2023-09-22 17:10:00" "2023-09-22 16:40:00"
40200 3.01673 2.86850 2.96817 "2023-09-22 17:10:00" "2023-09-22 16:50:00"
40200 3.01673 2.86850 2.93475 "2023-09-22 17:10:00" "2023-09-22 17:00:00"
40200 3.01673 2.86850 2.96775 "2023-09-22 17:10:00" "2023-09-22 17:10:00"
40200 3.01673 2.86850 3.13980 "2023-09-22 17:10:00" "2023-09-22 16:20:00"
40200 3.01673 2.86850 3.07217 "2023-09-22 17:10:00" "2023-09-22 16:30:00"
40200 3.01673 2.86850 3.02163 "2023-09-22 17:10:00" "2023-09-22 16:40:00"
40200 3.01673 2.86850 2.96817 "2023-09-22 17:10:00" "2023-09-22 16:50:00"
40200 3.01673 2.86850 2.93475 "2023-09-22 17:10:00" "2023-09-22 17:00:00"
40200 3.01673 2.86850 2.96775 "2023-09-22 17:10:00" "2023-09-22 17:10:00"
40200 3.01673 2.86850 3.13980 "2023-09-22 17:10:00" "2023-09-22 16:20:00"
40200 3.01673 2.86850 3.07217 "2023-09-22 17:10:00" "2023-09-22 16:30:00"
40200 3.01673 2.86850 3.02163 "2023-09-22 17:10:00" "2023-09-22 16:40:00"
40200 3.01673 2.86850 2.96817 "2023-09-22 17:10:00" "2023-09-22 16:50:00"
40200 3.01673 2.86850 2.93475 "2023-09-22 17:10:00" "2023-09-22 17:00:00"
40200 3.01673 2.86850 2.96775 "2023-09-22 17:10:00" "2023-09-22 17:10:00"
40200 3.01673 2.86850 3.13980 "2023-09-22 17:10:00" "2023-09-22 16:20:00"
40200 3.01673 2.86850 3.07217 "2023-09-22 17:10:00" "2023-09-22 16:30:00"
40200 3.01673 2.86850 3.02163 "2023-09-22 17:10:00" "2023-09-22 16:40:00"
40200 3.01673 2.86850 2.96817 "2023-09-22 17:10:00" "2023-09-22 16:50:00"
40200 3.01673 2.86850 2.93475 "2023-09-22 17:10:00" "2023-09-22 17:00:00"
40200 3.01673 2.86850 2.96775 "2023-09-22 17:10:00" "2023-09-22 17:10:00"
40200 3.01673 2.86850 3.13980 "2023-09-22 17:10:00" "2023-09-22 16:20:00"
40200 3.01673 2.86850 3.07217 "2023-09-22 17:10:00" "2023-09-22 16:30:00"
40200 3.01673 2.86850 3.02163 "2023-09-22 17:10:00" "2023-09-22 16:40:00"
40200 3.01673 2.86850 2.96817 "2023-09-22 17:10:00" "2023-09-22 16:50:00"
40200 3.01673 2.86850 2.93475 "2023-09-22 17:10:00" "2023-09-22 17:00:00"
40200 3.01673 2.86850 2.96775 "2023-09-22 17:10:00" "2023-09-22 17:10:00"
40800 2.99714 2.82218 3.07217 "2023-09-22 17:20:00" "2023-09-22 16:30:00"
40800 2.99714 2.82218 3.02163 "2023-09-22 17:20:00" "2023-09-22 16:40:00"
40800 2.99714 2.82218 2.96817 "2023-09-22 17:20:00" "2023-09-22 16:50:00"
40800 2.99714 2.82218 2.93475 "2023-09-22 17:20:00" "2023-09-22 17:00:00"
40800 2.99714 2.82218 2.96775 "2023-09-22 17:20:00" "2023-09-22 17:10:00"
40800 2.99714 2.82218 3.00340 "2023-09-22 17:20:00" "2023-09-22 17:20:00"
40800 2.99714 2.82218 3.07217 "2023-09-22 17:20:00" "2023-09-22 16:30:00"
40800 2.99714 2.82218 3.02163 "2023-09-22 17:20:00" "2023-09-22 16:40:00"
40800 2.99714 2.82218 2.96817 "2023-09-22 17:20:00" "2023-09-22 16:50:00"
40800 2.99714 2.82218 2.93475 "2023-09-22 17:20:00" "2023-09-22 17:00:00"
40800 2.99714 2.82218 2.96775 "2023-09-22 17:20:00" "2023-09-22 17:10:00"
40800 2.99714 2.82218 3.00340 "2023-09-22 17:20:00" "2023-09-22 17:20:00"
40800 2.99714 2.82218 3.07217 "2023-09-22 17:20:00" "2023-09-22 16:30:00"
40800 2.99714 2.82218 3.02163 "2023-09-22 17:20:00" "2023-09-22 16:40:00"
40800 2.99714 2.82218 2.96817 "2023-09-22 17:20:00" "2023-09-22 16:50:00"
40800 2.99714 2.82218 2.93475 "2023-09-22 17:20:00" "2023-09-22 17:00:00"
40800 2.99714 2.82218 2.96775 "2023-09-22 17:20:00" "2023-09-22 17:10:00"
40800 2.99714 2.82218 3.00340 "2023-09-22 17:20:00" "2023-09-22 17:20:00"
40800 2.99714 2.82218 3.07217 "2023-09-22 17:20:00" "2023-09-22 16:30:00"
40800 2.99714 2.82218 3.02163 "2023-09-22 17:20:00" "2023-09-22 16:40:00"
40800 2.99714 2.82218 2.96817 "2023-09-22 17:20:00" "2023-09-22 16:50:00"
40800 2.99714 2.82218 2.93475 "2023-09-22 17:20:00" "2023-09-22 17:00:00"
40800 2.99714 2.82218 2.96775 "2023-09-22 17:20:00" "2023-09-22 17:10:00"
40800 2.99714 2.82218 3.00340 "2023-09-22 17:20:00" "2023-09-22 17:20:00"
40800 2.99714 2.82218 3.07217 "2023-09-22 17:20:00" "2023-09-22 16:30:00"
40800 2.99714 2.82218 3.02163 "2023-09-22 17:20:00" "2023-09-22 16:40:00"
40800 2.99714 2.82218 2.96817 "2023-09-22 17:20:00" "2023-09-22 16:50:00"
40800 2.99714 2.82218 2.93475 "2023-09-22 17:20:00" "2023-09-22 17:00:00"
40800 2.99714 2.82218 2.96775 "2023-09-22 17:20:00" "2023-09-22 17:10:00"
40800 2.99714 2.82218 3.00340 "2023-09-22 17:20:00" "2023-09-22 17:20:00"
40800 2.99714 2.82218 3.07217 "2023-09-22 17:20:00" "2023-09-22 16:30:00"
40800 2.99714 2.82218 3.02163 "2023-09-22 17:20:00" "2023-09-22 16:40:00"
40800 2.99714 2.82218 2.96817 "2023-09-22 17:20:00" "2023-09-22 16:50:00"
40800 2.99714 2.82218 2.93475 "2023-09-22 17:20:00" "2023-09-22 17:00:00"
40800 2.99714 2.82218 2.96775 "2023-09-22 17:20:00" "2023-09-22 17:10:00"
40800 2.99714 2.82218 3.00340 "2023-09-22 17:20:00" "2023-09-22 17:20:00"
41400 2.98709 2.77242 3.02163 "2023-09-22 17:30:00" "2023-09-22 16:40:00"
41400 2.98709 2.77242 2.96817 "2023-09-22 17:30:00" "2023-09-22 16:50:00"
41400 2.98709 2.77242 2.93475 "2023-09-22 17:30:00" "2023-09-22 17:00:00"
41400 2.98709 2.77242 2.96775 "2023-09-22 17:30:00" "2023-09-22 17:10:00"
41400 2.98709 2.77242 3.00340 "2023-09-22 17:30:00" "2023-09-22 17:20:00"
41400 2.98709 2.77242 3.03567 "2023-09-22 17:30:00" "2023-09-22 17:30:00"
41400 2.98709 2.77242 3.02163 "2023-09-22 17:30:00" "2023-09-22 16:40:00"
41400 2.98709 2.77242 2.96817 "2023-09-22 17:30:00" "2023-09-22 16:50:00"
41400 2.98709 2.77242 2.93475 "2023-09-22 17:30:00" "2023-09-22 17:00:00"
41400 2.98709 2.77242 2.96775 "2023-09-22 17:30:00" "2023-09-22 17:10:00"
41400 2.98709 2.77242 3.00340 "2023-09-22 17:30:00" "2023-09-22 17:20:00"
41400 2.98709 2.77242 3.03567 "2023-09-22 17:30:00" "2023-09-22 17:30:00"
41400 2.98709 2.77242 3.02163 "2023-09-22 17:30:00" "2023-09-22 16:40:00"
41400 2.98709 2.77242 2.96817 "2023-09-22 17:30:00" "2023-09-22 16:50:00"
41400 2.98709 2.77242 2.93475 "2023-09-22 17:30:00" "2023-09-22 17:00:00"
41400 2.98709 2.77242 2.96775 "2023-09-22 17:30:00" "2023-09-22 17:10:00"
41400 2.98709 2.77242 3.00340 "2023-09-22 17:30:00" "2023-09-22 17:20:00"
41400 2.98709 2.77242 3.03567 "2023-09-22 17:30:00" "2023-09-22 17:30:00"
41400 2.98709 2.77242 3.02163 "2023-09-22 17:30:00" "2023-09-22 16:40:00"
41400 2.98709 2.77242 2.96817 "2023-09-22 17:30:00" "2023-09-22 16:50:00"
41400 2.98709 2.77242 2.93475 "2023-09-22 17:30:00" "2023-09-22 17:00:00"
41400 2.98709 2.77242 2.96775 "2023-09-22 17:30:00" "2023-09-22 17:10:00"
41400 2.98709 2.77242 3.00340 "2023-09-22 17:30:00" "2023-09-22 17:20:00"
41400 2.98709 2.77242 3.03567 "2023-09-22 17:30:00" "2023-09-22 17:30:00"
41400 2.98709 2.77242 3.02163 "2023-09-22 17:30:00" "2023-09-22 16:40:00"
41400 2.98709 2.77242 2.96817 "2023-09-22 17:30:00" "2023-09-22 16:50:00"
41400 2.98709 2.77242 2.93475 "2023-09-22 17:30:00" "2023-09-22 17:00:00"
41400 2.98709 2.77242 2.96775 "2023-09-22 17:30:00" "2023-09-22 17:10:00"
41400 2.98709 2.77242 3.00340 "2023-09-22 17:30:00" "2023-09-22 17:20:00"
41400 2.98709 2.77242 3.03567 "2023-09-22 17:30:00" "2023-09-22 17:30:00"
41400 2.98709 2.77242 3.02163 "2023-09-22 17:30:00" "2023-09-22 16:40:00"
41400 2.98709 2.77242 2.96817 "2023-09-22 17:30:00" "2023-09-22 16:50:00"
41400 2.98709 2.77242 2.93475 "2023-09-22 17:30:00" "2023-09-22 17:00:00"
41400 2.98709 2.77242 2.96775 "2023-09-22 17:30:00" "2023-09-22 17:10:00"
41400 2.98709 2.77242 3.00340 "2023-09-22 17:30:00" "2023-09-22 17:20:00"
41400 2.98709 2.77242 3.03567 "2023-09-22 17:30:00" "2023-09-22 17:30:00"
42000 2.98657 2.72715 2.96817 "2023-09-22 17:40:00" "2023-09-22 16:50:00"
42000 2.98657 2.72715 2.93475 "2023-09-22 17:40:00" "2023-09-22 17:00:00"
42000 2.98657 2.72715 2.96775 "2023-09-22 17:40:00" "2023-09-22 17:10:00"
42000 2.98657 2.72715 3.00340 "2023-09-22 17:40:00" "2023-09-22 17:20:00"
42000 2.98657 2.72715 3.03567 "2023-09-22 17:40:00" "2023-09-22 17:30:00"
42000 2.98657 2.72715 2.97250 "2023-09-22 17:40:00" "2023-09-22 17:40:00"
42000 2.98657 2.72715 2.96817 "2023-09-22 17:40:00" "2023-09-22 16:50:00"
42000 2.98657 2.72715 2.93475 "2023-09-22 17:40:00" "2023-09-22 17:00:00"
42000 2.98657 2.72715 2.96775 "2023-09-22 17:40:00" "2023-09-22 17:10:00"
42000 2.98657 2.72715 3.00340 "2023-09-22 17:40:00" "2023-09-22 17:20:00"
42000 2.98657 2.72715 3.03567 "2023-09-22 17:40:00" "2023-09-22 17:30:00"
42000 2.98657 2.72715 2.97250 "2023-09-22 17:40:00" "2023-09-22 17:40:00"
42000 2.98657 2.72715 2.96817 "2023-09-22 17:40:00" "2023-09-22 16:50:00"
42000 2.98657 2.72715 2.93475 "2023-09-22 17:40:00" "2023-09-22 17:00:00"
42000 2.98657 2.72715 2.96775 "2023-09-22 17:40:00" "2023-09-22 17:10:00"
42000 2.98657 2.72715 3.00340 "2023-09-22 17:40:00" "2023-09-22 17:20:00"
42000 2.98657 2.72715 3.03567 "2023-09-22 17:40:00" "2023-09-22 17:30:00"
42000 2.98657 2.72715 2.97250 "2023-09-22 17:40:00" "2023-09-22 17:40:00"
42000 2.98657 2.72715 2.96817 "2023-09-22 17:40:00" "2023-09-22 16:50:00"
42000 2.98657 2.72715 2.93475 "2023-09-22 17:40:00" "2023-09-22 17:00:00"
42000 2.98657 2.72715 2.96775 "2023-09-22 17:40:00" "2023-09-22 17:10:00"
42000 2.98657 2.72715 3.00340 "2023-09-22 17:40:00" "2023-09-22 17:20:00"
42000 2.98657 2.72715 3.03567 "2023-09-22 17:40:00" "2023-09-22 17:30:00"
42000 2.98657 2.72715 2.97250 "2023-09-22 17:40:00" "2023-09-22 17:40:00"
42000 2.98657 2.72715 2.96817 "2023-09-22 17:40:00" "2023-09-22 16:50:00"
42000 2.98657 2.72715 2.93475 "2023-09-22 17:40:00" "2023-09-22 17:00:00"
42000 2.98657 2.72715 2.96775 "2023-09-22 17:40:00" "2023-09-22 17:10:00"
42000 2.98657 2.72715 3.00340 "2023-09-22 17:40:00" "2023-09-22 17:20:00"
42000 2.98657 2.72715 3.03567 "2023-09-22 17:40:00" "2023-09-22 17:30:00"
42000 2.98657 2.72715 2.97250 "2023-09-22 17:40:00" "2023-09-22 17:40:00"
42000 2.98657 2.72715 2.96817 "2023-09-22 17:40:00" "2023-09-22 16:50:00"
42000 2.98657 2.72715 2.93475 "2023-09-22 17:40:00" "2023-09-22 17:00:00"
42000 2.98657 2.72715 2.96775 "2023-09-22 17:40:00" "2023-09-22 17:10:00"
42000 2.98657 2.72715 3.00340 "2023-09-22 17:40:00" "2023-09-22 17:20:00"
42000 2.98657 2.72715 3.03567 "2023-09-22 17:40:00" "2023-09-22 17:30:00"
42000 2.98657 2.72715 2.97250 "2023-09-22 17:40:00" "2023-09-22 17:40:00"
42600 3.00375 2.69742 2.93475 "2023-09-22 17:50:00" "2023-09-22 17:00:00"
42600 3.00375 2.69742 2.96775 "2023-09-22 17:50:00" "2023-09-22 17:10:00"
42600 3.00375 2.69742 3.00340 "2023-09-22 17:50:00" "2023-09-22 17:20:00"
42600 3.00375 2.69742 3.03567 "2023-09-22 17:50:00" "2023-09-22 17:30:00"
42600 3.00375 2.69742 2.97250 "2023-09-22 17:50:00" "2023-09-22 17:40:00"
42600 3.00375 2.69742 3.03425 "2023-09-22 17:50:00" "2023-09-22 17:50:00"
42600 3.00375 2.69742 2.93475 "2023-09-22 17:50:00" "2023-09-22 17:00:00"
42600 3.00375 2.69742 2.96775 "2023-09-22 17:50:00" "2023-09-22 17:10:00"
42600 3.00375 2.69742 3.00340 "2023-09-22 17:50:00" "2023-09-22 17:20:00"
42600 3.00375 2.69742 3.03567 "2023-09-22 17:50:00" "2023-09-22 17:30:00"
42600 3.00375 2.69742 2.97250 "2023-09-22 17:50:00" "2023-09-22 17:40:00"
42600 3.00375 2.69742 3.03425 "2023-09-22 17:50:00" "2023-09-22 17:50:00"
42600 3.00375 2.69742 2.93475 "2023-09-22 17:50:00" "2023-09-22 17:00:00"
42600 3.00375 2.69742 2.96775 "2023-09-22 17:50:00" "2023-09-22 17:10:00"
42600 3.00375 2.69742 3.00340 "2023-09-22 17:50:00" "2023-09-22 17:20:00"
42600 3.00375 2.69742 3.03567 "2023-09-22 17:50:00" "2023-09-22 17:30:00"
42600 3.00375 2.69742 2.97250 "2023-09-22 17:50:00" "2023-09-22 17:40:00"
42600 3.00375 2.69742 3.03425 "2023-09-22 17:50:00" "2023-09-22 17:50:00"
42600 3.00375 2.69742 2.93475 "2023-09-22 17:50:00" "2023-09-22 17:00:00"
42600 3.00375 2.69742 2.96775 "2023-09-22 17:50:00" "2023-09-22 17:10:00"
42600 3.00375 2.69742 3.00340 "2023-09-22 17:50:00" "2023-09-22 17:20:00"
42600 3.00375 2.69742 3.03567 "2023-09-22 17:50:00" "2023-09-22 17:30:00"
42600 3.00375 2.69742 2.97250 "2023-09-22 17:50:00" "2023-09-22 17:40:00"
42600 3.00375 2.69742 3.03425 "2023-09-22 17:50:00" "2023-09-22 17:50:00"
42600 3.00375 2.69742 2.93475 "2023-09-22 17:50:00" "2023-09-22 17:00:00"
42600 3.00375 2.69742 2.96775 "2023-09-22 17:50:00" "2023-09-22 17:10:00"
42600 3.00375 2.69742 3.00340 "2023-09-22 17:50:00" "2023-09-22 17:20:00"
42600 3.00375 2.69742 3.03567 "2023-09-22 17:50:00" "2023-09-22 17:30:00"
42600 3.00375 2.69742 2.97250 "2023-09-22 17:50:00" "2023-09-22 17:40:00"
42600 3.00375 2.69742 3.03425 "2023-09-22 17:50:00" "2023-09-22 17:50:00"
42600 3.00375 2.69742 2.93475 "2023-09-22 17:50:00" "2023-09-22 17:00:00"
42600 3.00375 2.69742 2.96775 "2023-09-22 17:50:00" "2023-09-22 17:10:00"
42600 3.00375 2.69742 3.00340 "2023-09-22 17:50:00" "2023-09-22 17:20:00"
42600 3.00375 2.69742 3.03567 "2023-09-22 17:50:00" "2023-09-22 17:30:00"
42600 3.00375 2.69742 2.97250 "2023-09-22 17:50:00" "2023-09-22 17:40:00"
42600 3.00375 2.69742 3.03425 "2023-09-22 17:50:00" "2023-09-22 17:50:00"
43200 3.01497 2.66613 2.96775 "2023-09-22 18:00:00" "2023-09-22 17:10:00"
43200 3.01497 2.66613 3.00340 "2023-09-22 18:00:00" "2023-09-22 17:20:00"
43200 3.01497 2.66613 3.03567 "2023-09-22 18:00:00" "2023-09-22 17:30:00"
43200 3.01497 2.66613 2.97250 "2023-09-22 18:00:00" "2023-09-22 17:40:00"
43200 3.01497 2.66613 3.03425 "2023-09-22 18:00:00" "2023-09-22 17:50:00"
43200 3.01497 2.66613 3.09483 "2023-09-22 18:00:00" "2023-09-22 18:00:00"
43200 3.01497 2.66613 2.96775 "2023-09-22 18:00:00" "2023-09-22 17:10:00"
43200 3.01497 2.66613 3.00340 "2023-09-22 18:00:00" "2023-09-22 17:20:00"
43200 3.01497 2.66613 3.03567 "2023-09-22 18:00:00" "2023-09-22 17:30:00"
43200 3.01497 2.66613 2.97250 "2023-09-22 18:00:00" "2023-09-22 17:40:00"
43200 3.01497 2.66613 3.03425 "2023-09-22 18:00:00" "2023-09-22 17:50:00"
43200 3.01497 2.66613 3.09483 "2023-09-22 18:00:00" "2023-09-22 18:00:00"
43200 3.01497 2.66613 2.96775 "2023-09-22 18:00:00" "2023-09-22 17:10:00"
43200 3.01497 2.66613 3.00340 "2023-09-22 18:00:00" "2023-09-22 17:20:00"
43200 3.01497 2.66613 3.03567 "2023-09-22 18:00:00" "2023-09-22 17:30:00"
43200 3.01497 2.66613 2.97250 "2023-09-22 18:00:00" "2023-09-22 17:40:00"
43200 3.01497 2.66613 3.03425 "2023-09-22 18:00:00" "2023-09-22 17:50:00"
43200 3.01497 2.66613 3.09483 "2023-09-22 18:00:00" "2023-09-22 18:00:00"
43200 3.01497 2.66613 2.96775 "2023-09-22 18:00:00" "2023-09-22 17:10:00"
43200 3.01497 2.66613 3.00340 "2023-09-22 18:00:00" "2023-09-22 17:20:00"
43200 3.01497 2.66613 3.03567 "2023-09-22 18:00:00" "2023-09-22 17:30:00"
43200 3.01497 2.66613 2.97250 "2023-09-22 18:00:00" "2023-09-22 17:40:00"
43200 3.01497 2.66613 3.03425 "2023-09-22 18:00:00" "2023-09-22 17:50:00"
43200 3.01497 2.66613 3.09483 "2023-09-22 18:00:00" "2023-09-22 18:00:00"
43200 3.01497 2.66613 2.96775 "2023-09-22 18:00:00" "2023-09-22 17:10:00"
43200 3.01497 2.66613 3.00340 "2023-09-22 18:00:00" "2023-09-22 17:20:00"
43200 3.01497 2.66613 3.03567 "2023-09-22 18:00:00" "2023-09-22 17:30:00"
43200 3.01497 2.66613 2.97250 "2023-09-22 18:00:00" "2023-09-22 17:40:00"
43200 3.01497 2.66613 3.03425 "2023-09-22 18:00:00" "2023-09-22 17:50:00"
43200 3.01497 2.66613 3.09483 "2023-09-22 18:00:00" "2023-09-22 18:00:00"
43200 3.01497 2.66613 2.96775 "2023-09-22 18:00:00" "2023-09-22 17:10:00"
43200 3.01497 2.66613 3.00340 "2023-09-22 18:00:00" "2023-09-22 17:20:00"
43200 3.01497 2.66613 3.03567 "2023-09-22 18:00:00" "2023-09-22 17:30:00"
43200 3.01497 2.66613 2.97250 "2023-09-22 18:00:00" "2023-09-22 17:40:00"
43200 3.01497 2.66613 3.03425 "2023-09-22 18:00:00" "2023-09-22 17:50:00"
43200 3.01497 2.66613 3.09483 "2023-09-22 18:00:00" "2023-09-22 18:00:00"
43800 3.02327 2.63525 3.00340 "2023-09-22 18:10:00" "2023-09-22 17:20:00"
43800 3.02327 2.63525 3.03567 "2023-09-22 18:10:00" "2023-09-22 17:30:00"
43800 3.02327 2.63525 2.97250 "2023-09-22 18:10:00" "2023-09-22 17:40:00"
43800 3.02327 2.63525 3.03425 "2023-09-22 18:10:00" "2023-09-22 17:50:00"
43800 3.02327 2.63525 3.09483 "2023-09-22 18:10:00" "2023-09-22 18:00:00"
43800 3.02327 2.63525 3.01887 "2023-09-22 18:10:00" "2023-09-22 18:10:00"
43800 3.02327 2.63525 3.00340 "2023-09-22 18:10:00" "2023-09-22 17:20:00"
43800 3.02327 2.63525 3.03567 "2023-09-22 18:10:00" "2023-09-22 17:30:00"
43800 3.02327 2.63525 2.97250 "2023-09-22 18:10:00" "2023-09-22 17:40:00"
43800 3.02327 2.63525 3.03425 "2023-09-22 18:10:00" "2023-09-22 17:50:00"
43800 3.02327 2.63525 3.09483 "2023-09-22 18:10:00" "2023-09-22 18:00:00"
43800 3.02327 2.63525 3.01887 "2023-09-22 18:10:00" "2023-09-22 18:10:00"
43800 3.02327 2.63525 3.00340 "2023-09-22 18:10:00" "2023-09-22 17:20:00"
43800 3.02327 2.63525 3.03567 "2023-09-22 18:10:00" "2023-09-22 17:30:00"
43800 3.02327 2.63525 2.97250 "2023-09-22 18:10:00" "2023-09-22 17:40:00"
43800 3.02327 2.63525 3.03425 "2023-09-22 18:10:00" "2023-09-22 17:50:00"
43800 3.02327 2.63525 3.09483 "2023-09-22 18:10:00" "2023-09-22 18:00:00"
43800 3.02327 2.63525 3.01887 "2023-09-22 18:10:00" "2023-09-22 18:10:00"
43800 3.02327 2.63525 3.00340 "2023-09-22 18:10:00" "2023-09-22 17:20:00"
43800 3.02327 2.63525 3.03567 "2023-09-22 18:10:00" "2023-09-22 17:30:00"
43800 3.02327 2.63525 2.97250 "2023-09-22 18:10:00" "2023-09-22 17:40:00"
43800 3.02327 2.63525 3.03425 "2023-09-22 18:10:00" "2023-09-22 17:50:00"
43800 3.02327 2.63525 3.09483 "2023-09-22 18:10:00" "2023-09-22 18:00:00"
43800 3.02327 2.63525 3.01887 "2023-09-22 18:10:00" "2023-09-22 18:10:00"
43800 3.02327 2.63525 3.00340 "2023-09-22 18:10:00" "2023-09-22 17:20:00"
43800 3.02327 2.63525 3.03567 "2023-09-22 18:10:00" "2023-09-22 17:30:00"
43800 3.02327 2.63525 2.97250 "2023-09-22 18:10:00" "2023-09-22 17:40:00"
43800 3.02327 2.63525 3.03425 "2023-09-22 18:10:00" "2023-09-22 17:50:00"
43800 3.02327 2.63525 3.09483 "2023-09-22 18:10:00" "2023-09-22 18:00:00"
43800 3.02327 2.63525 3.01887 "2023-09-22 18:10:00" "2023-09-22 18:10:00"
43800 3.02327 2.63525 3.00340 "2023-09-22 18:10:00" "2023-09-22 17:20:00"
43800 3.02327 2.63525 3.03567 "2023-09-22 18:10:00" "2023-09-22 17:30:00"
43800 3.02327 2.63525 2.97250 "2023-09-22 18:10:00" "2023-09-22 17:40:00"
43800 3.02327 2.63525 3.03425 "2023-09-22 18:10:00" "2023-09-22 17:50:00"
43800 3.02327 2.63525 3.09483 "2023-09-22 18:10:00" "2023-09-22 18:00:00"
43800 3.02327 2.63525 3.01887 "2023-09-22 18:10:00" "2023-09-22 18:10:00"
44400 3.02412 2.61211 3.03567 "2023-09-22 18:20:00" "2023-09-22 17:30:00"
44400 3.02412 2.61211 2.97250 "2023-09-22 18:20:00" "2023-09-22 17:40:00"
44400 3.02412 2.61211 3.03425 "2023-09-22 18:20:00" "2023-09-22 17:50:00"
44400 3.02412 2.61211 3.09483 "2023-09-22 18:20:00" "2023-09-22 18:00:00"
44400 3.02412 2.61211 3.01887 "2023-09-22 18:20:00" "2023-09-22 18:10:00"
44400 3.02412 2.61211 3.00940 "2023-09-22 18:20:00" "2023-09-22 18:20:00"
44400 3.02412 2.61211 3.03567 "2023-09-22 18:20:00" "2023-09-22 17:30:00"
44400 3.02412 2.61211 2.97250 "2023-09-22 18:20:00" "2023-09-22 17:40:00"
44400 3.02412 2.61211 3.03425 "2023-09-22 18:20:00" "2023-09-22 17:50:00"
44400 3.02412 2.61211 3.09483 "2023-09-22 18:20:00" "2023-09-22 18:00:00"
44400 3.02412 2.61211 3.01887 "2023-09-22 18:20:00" "2023-09-22 18:10:00"
44400 3.02412 2.61211 3.00940 "2023-09-22 18:20:00" "2023-09-22 18:20:00"
44400 3.02412 2.61211 3.03567 "2023-09-22 18:20:00" "2023-09-22 17:30:00"
44400 3.02412 2.61211 2.97250 "2023-09-22 18:20:00" "2023-09-22 17:40:00"
44400 3.02412 2.61211 3.03425 "2023-09-22 18:20:00" "2023-09-22 17:50:00"
44400 3.02412 2.61211 3.09483 "2023-09-22 18:20:00" "2023-09-22 18:00:00"
44400 3.02412 2.61211 3.01887 "2023-09-22 18:20:00" "2023-09-22 18:10:00"
44400 3.02412 2.61211 3.00940 "2023-09-22 18:20:00" "2023-09-22 18:20:00"
44400 3.02412 2.61211 3.03567 "2023-09-22 18:20:00" "2023-09-22 17:30:00"
44400 3.02412 2.61211 2.97250 "2023-09-22 18:20:00" "2023-09-22 17:40:00"
